Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Alexandre Texier","F","St. Louis",0.11075280046198459,0.009198519294081137,23.828394530161123,-3.7296844982588504,0.253359272728402,28,0.3333333333333333,39,0.4020618556701031,1.6493306466459035,2.339050735243281,0.41353383458646614,0.289134438305709,0.6361537196985468,0.9476095370791272,0.40167223035143884,0.4533639143730887
"Brayden Schenn","F","St. Louis",0.20927420141073913,-0.0036712676345555862,22.210015976772148,4.130525093918603,0.2665244952599909,93,0.48947368421052634,108,0.574468085106383,1.873271174405228,1.9874950265031075,0.48520710059171596,0.35160905840286055,0.8036699879722651,0.7793238884727657,0.5076898906122663,0.4772313296903461
"Jacob De La Rose","F","St. Louis",0.1541677569499389,-0.1541677569499389,20.589118384309398,-2.536262060554052,0.13426780288619147,5,0.5555555555555556,16,0.64,1.5314080446188003,1.5314080446188003,0.5,0.14285714285714285,0.5078366142989256,0.6538186383162427,0.43716637372031153,0.49047619047619045
"James Neal","F","St. Louis",0.17697044328614106,0.0918823952583944,20.485432829979587,-0.7627025798271106,0.26157178114898405,1,0.5,1,0.5,1.3442641927226773,2.0836094987201497,0.39215686274509803,0.37890625,0.6139429436606815,0.7184382928896376,0.4607862425699171,0.46846846846846846
"Jordan Kyrou","F","St. Louis",0.3201951627027974,0.07071129818988099,21.980479524688597,6.242004978255829,0.34256829527545934,4,0.5714285714285714,1,1,2.317516875292308,2.317516875292308,0.5,0.4091680814940577,0.9612967045229389,0.8117160966332148,0.5421826079857363,0.5077035950110051
"Josh Leivo","F","St. Louis",0.19447050864443313,0.1139004787851663,22.642583247772688,-1.4265243863764916,0.25810495081041607,3,0.5,2,0.4,2.0044114182923964,1.7988307600059967,0.527027027027027,0.3682539682539683,0.6861325299714854,0.6477599705720404,0.5143836776141291,0.5338865836791148
"Logan Brown","F","St. Louis",0,0,26.162980831159455,-9.422998732256705,0.20868897953531132,0,0,0,0,0,3.493449781659394,0,0,0.03749949686782335,0.35595175399400314,0.09530913114568428,0.6666666666666666
"MacKenzie MacEachern","F","St. Louis",0.11368811160397116,-0.11368811160397116,20.54828597157467,-1.1844785254210408,0.30506243975966296,1,1,0,0,1.6310011024359305,1.5222676956068686,0.5172413793103449,0.1885245901639344,0.5298865236980379,0.5330259604423276,0.49852319132989165,0.49504950495049505
"Mathieu Joseph","F","St. Louis",0.22502036173421133,0.1568585209421811,21.267660683549682,1.6726206719236405,0.26649905929800866,16,0.37209302325581395,3,0.23076923076923078,2.0829757236894135,2.013543199566433,0.5084745762711864,0.34182590233545646,0.7569185379116308,0.8067747289498245,0.4840581934786156,0.48826291079812206
"Matthew Peca","F","St. Louis",0.23848624883795416,-0.23848624883795416,22.27037084035417,-0.6426809546744501,0.37868611464485524,1,0.5,0,0,1.8084999497638885,3.616999899527777,0.3333333333333333,0.08333333333333333,0.6385434358334644,0.7922469711297602,0.44628719393551036,0.5051546391752577
"Milan Lucic","F","St. Louis",0.1434867581529744,0.09210473601245507,22.226754806174796,-1.4978308268492144,0.19366333179245718,5,0.5,1,0.2,1.943629826864793,1.943629826864793,0.5,0.3263157894736842,0.6941402044170979,0.7368051749482416,0.4850920338587394,0.5083969465648855
"Nathan Walker","F","St. Louis",0.28818147598497557,-0.09781910005101002,20.64079715023159,-1.9719658718178863,0.1855957775448154,1,0.3333333333333333,0,0,1.3325366315377587,2.8554356390094826,0.3181818181818182,0.29473684210526313,0.5982493861842259,0.8301482162695963,0.41882553230032205,0.4251497005988024
"Nick Bjugstad","F","St. Louis",0.28595525714763603,-0.03300653079131547,23.65702575497382,-0.15731418827557073,0.32279475181786765,32,0.463768115942029,44,0.44,2.8245941109789126,1.8971154476724041,0.5982142857142857,0.28043478260869564,1.0062866446782157,0.7371410630635205,0.5771886268698,0.46338912133891214
"Oskar Sundqvist","F","St. Louis",0.21027753141015443,-0.028413118066021408,22.289584946713436,-1.3647197405029747,0.2536696374589967,21,0.40384615384615385,28,0.509090909090909,1.273050893408931,1.81864413344133,0.4117647058823529,0.2801556420233463,0.5341709641554129,0.7506981466275675,0.41573959531947724,0.4375
"Pavel Buchnevich","F","St. Louis",0.3311378641328394,0.038308347724038384,23.25656543741702,1.5631088559449235,0.2933403375859577,2,0.2,0,0,2.1375102257433642,2.0319541652128277,0.5126582278481012,0.340941512125535,0.9054137904731835,0.8563342150697738,0.5139292268953878,0.46757679180887374
"Pius Suter","F","St. Louis",0.2775411297350519,0.0020043970070779565,23.566197108057693,0.09120642726081536,0.26746032573867484,79,0.3853658536585366,70,0.4666666666666667,2.2871906733446994,2.744628808013639,0.45454545454545453,0.37480798771121354,0.9184066729169246,0.9335029533324405,0.4959241314474697,0.45811170212765956
"Robert Thomas","F","St. Louis",0.11583974042078127,0.03546865691507018,21.56682137609217,1.31619241584651,0.28675703329659524,29,0.31868131868131866,30,0.5,2.0678814302566364,1.8157007680302173,0.5324675324675324,0.35435435435435436,0.7914518308623486,0.7211109976835028,0.5232522021073565,0.49337260677466865
"Tyler Bozak","F","St. Louis",0.1179485481537701,-0.006007031377312547,23.073040664092364,-0.8078447887316768,0.23597669337999613,45,0.5421686746987951,75,0.635593220338983,1.3992689597057193,1.9030057851997784,0.423728813559322,0.3072289156626506,0.6010115638977057,0.747416966577886,0.44571258343646025,0.4294770206022187
"Anthony Cirelli","F","Tampa Bay",0.19035779152839485,-0.04520750453402182,22.376446194363016,3.756901817636378,0.2349339156734508,76,0.48717948717948717,59,0.5130434782608696,2.293374534511094,1.8288936161291003,0.5563380281690141,0.3723404255319149,0.898218162189129,0.6796239060452464,0.5692700050736041,0.5305059523809523
"Brandon Hagel","F","Tampa Bay",0.2153921013883892,-0.032007275973290006,24.006250601137513,-2.479116260013339,0.2837423999569085,3,0.42857142857142855,0,0,1.8949765292893586,2.261746180119557,0.45588235294117646,0.2222222222222222,0.7378388166725889,0.865245032465463,0.46026214852661074,0.46319018404907975
"Brayden Point","F","Tampa Bay",0.26660365044946943,0.07226452982840259,22.434396619117678,5.989608910623998,0.3159996655967745,70,0.43478260869565216,64,0.5765765765765766,2.614125962143584,1.597521421309968,0.6206896551724138,0.45737483085250336,0.9135068600522067,0.6627753792174653,0.5795325464527568,0.5238095238095238
"Cam Atkinson","F","Tampa Bay",0.2488472819136076,-0.02891713010071107,23.18029851999768,-0.9759229289430253,0.23600383097443997,2,0.15384615384615385,0,0,1.6128211132945747,2.248174885198498,0.4177215189873418,0.40097799511002447,0.697320791900417,0.8484032439937923,0.45112890510045883,0.4649286157666046
"Daniel Walcott","F","Tampa Bay",0.045139605619461266,-0.045139605619461266,23.18464626718377,-6.048005097897592,0.118586606433285,0,0,0,0,0,4.064352243861138,0,0,0.05854108165019054,1.163116145869568,0.047919400247025276,0.46153846153846156
"Jake Guentzel","F","Tampa Bay",0.25909718107888347,-0.006296329046382154,23.562388297982608,1.707240475730921,0.220711833337592,2,0.25,0,0,2.528008520325013,2.275207668292512,0.5263157894736842,0.39846005774783444,0.902008087029725,0.8311250224059612,0.5204494000598845,0.5223958333333333
"Nick Paul","F","Tampa Bay",0.1364132784623152,-0.030456444099336507,25.07582950952552,-3.424671135280809,0.28163794705911044,49,0.6125,58,0.5321100917431193,1.5363740982631915,1.801266184170638,0.4603174603174603,0.2577903682719547,0.5774844324822971,0.6887727860528243,0.45605618197412057,0.49824067558057705
"Oliver Bjorkstrand","F","Tampa Bay",0.18334769014561683,0.15783408771471877,23.59288358409962,-2.0642010203988566,0.263007179657602,1,0.5,2,0.6666666666666666,1.8196361485884565,2.3427815413076374,0.4371584699453552,0.35347043701799485,0.7036251107431775,0.8951691625142644,0.44009734242391674,0.4527511961722488
"Rudolfs Balcers","F","Tampa Bay",0.308255428643772,-0.04727752787958313,23.453689251148788,-1.2278668745549273,0.2505510998611701,0,0,0,0,2.3860836641297265,1.714997633593241,0.5818181818181818,0.2991967871485944,0.8735462799702802,0.775538223950759,0.5297158986657405,0.49473684210526314
"Scott Sabourin","F","Tampa Bay",0,0,18.472753436583794,-6.796545171006252,0,0,0,0,0,0,0,0,0,0,0,0,0.75
"Yanni Gourde","F","Tampa Bay",0.25949641105383925,0.029653247990521162,22.81834339242949,1.5459313825004428,0.2889964023304646,68,0.4276729559748428,89,0.5,2.2606246070740905,2.234338274433694,0.5029239766081871,0.30913978494623656,0.8701901667104749,0.7345388137270232,0.5422661255068968,0.5425392670157068
"Auston Matthews","F","Toronto",0.44416943671897147,0.17767962312149232,22.867445028997395,6.7972890694566654,0.3698366713357591,129,0.4725274725274725,126,0.5294117647058824,3.495220577723986,1.6082303271736134,0.6848739495798319,0.3685968819599109,1.1876930741292473,0.671885992598805,0.6386892041213418,0.5285472018089316
"Calle Jarnkrok","F","Toronto",0.20989339408451085,0.07140373295152895,23.78244359300332,-2.404750721067149,0.21562173731432324,17,0.34,5,0.4166666666666667,2.125356070938967,1.6877827622162387,0.5573770491803278,0.3554119547657512,0.7672220046064426,0.7025383879789349,0.522004816891863,0.4645602049530316
"Dakota Joshua","F","Toronto",0.14671000736721113,0.04326862003720592,19.206898501072452,-2.469428092120853,0.2226064665018174,11,0.7333333333333333,6,0.4,0.7599145096176682,1.5198290192353363,0.3333333333333333,0.2727272727272727,0.24212211090916558,0.7684604974290633,0.23958665913250154,0.436241610738255
"David Kampf","F","Toronto",0.1626831531789096,-0.13348477044488657,24.677447147637533,-3.299517020842199,0.2540252812646343,68,0.576271186440678,138,0.5390625,2.04388679138161,2.2774738532537944,0.47297297297297297,0.2144,0.6997591945496168,0.8101101553338883,0.4634567849222233,0.4885145482388974
"Jason Spezza","F","Toronto",0.2830031229355738,0.09231224622879354,21.017378184546427,0.6589444234527952,0.314862895786226,65,0.5158730158730159,50,0.5208333333333334,2.085085384246485,1.9599802611916959,0.5154639175257731,0.4376657824933687,0.9078792608218688,0.6867295350703405,0.5693429405134415,0.5066079295154186
"John Tavares","F","Toronto",0.3110667353814184,-0.010504722951766176,22.84814070284157,3.8192315698887476,0.30751888474937084,141,0.5465116279069767,114,0.5229357798165137,3.144341053110207,1.757131764973351,0.6415094339622641,0.38137755102040816,1.1231239844106504,0.7030894482944525,0.6150014912260326,0.5125298329355609
"Kenny Agostino","F","Toronto",0,0,17.35481559629034,-1.5954357423884409,0,0,0,0,0,0,0,0,0,0.4502126242911309,0.3741273178037429,0.5461492295848448,0.5
"Kyle Clifford","F","Toronto",0.2128866905343795,-0.04368911005978025,21.110634188006912,-1.5553142777303932,0.22741383381850377,4,0.5714285714285714,0,0,1.5227782242713932,1.565077619390043,0.4931506849315068,0.22388059701492538,0.6045201030327569,0.6063391283565924,0.4992488700268865,0.49390243902439024
"Max Domi","F","Toronto",0.11535648682753716,0.051635530799398054,23.35159481949674,-2.40678414903145,0.2581276629296403,66,0.49624060150375937,55,0.4700854700854701,1.3916001468911268,2.226560235025803,0.38461538461538464,0.38184663536776214,0.6017964028149482,0.9091907742634548,0.39828028453461967,0.4380883417813179
"Max Pacioretty","F","Toronto",0.3381673225140713,0.02595028747395503,22.532364338918494,5.9245918026559865,0.2684716573226374,6,0.375,3,0.5,2.1286875660838462,1.8766061437844432,0.5314685314685315,0.3317384370015949,0.9517629660783692,0.6741226198733065,0.5853812680929058,0.5219478737997256
"Nick Robertson","F","Toronto",0.16366538303901942,-0.16366538303901942,19.50683402223455,2.0904284582599044,0.29129214651300084,0,0,0,0,1.5571776155717736,0.3892944038929434,0.8,0.32432432432432434,0.7155601041269117,0.28472124492418693,0.7153588385964775,0.46511627906976744
"Nicolas Roy","F","Toronto",0.16887680975580904,0.03487793744680805,22.519820426381084,0.27096900562672854,0.24367234568779117,37,0.43023255813953487,28,0.35,2.0375474720261706,2.0375474720261706,0.5,0.32553191489361705,0.8576151724341193,0.8215307566684797,0.510744871884043,0.5342706502636204
"Scott Laughton","F","Toronto",0.19438105916143716,0.005633545079507385,22.441681392055283,-2.067991614626639,0.24022802528100906,47,0.4519230769230769,69,0.552,1.9429990126263186,1.914425497734755,0.5037037037037037,0.2823920265780731,0.6937464002492632,0.6614036332183214,0.5119332790584753,0.5075528700906344
"Steven Lorentz","F","Toronto",0.17123320415195087,-0.08417395670659565,20.736226266717452,1.0920361447903457,0.27962643064066284,61,0.5446428571428571,42,0.5675675675675675,2.0458923149658474,1.9153034437978147,0.5164835164835165,0.3905191873589165,0.6864102770681072,0.6679124243805645,0.506829189478902,0.541019955654102
"Vinni Lettieri","F","Toronto",0.18864322716412832,-0.18864322716412832,21.080362375228663,-4.844988680118648,0.2316259736656221,1,0.5,0,0,1.4709036864523617,1.8386296080654523,0.4444444444444444,0.32075471698113206,0.8606627899776095,1.0075828311824726,0.4606796773559053,0.4375
"Wayne Simmonds","F","Toronto",0.267756997688565,-0.06046999587912214,21.3147923699031,0.7821668249578203,0.23766021620233302,0,0,2,1,2.487444021713314,1.9174047667373462,0.5647058823529412,0.3170731707317073,0.8058580023296825,0.6048510604081672,0.5712432305252966,0.5137362637362637
"William Nylander","F","Toronto",0.38350011774813353,-0.04813310435441339,22.512768982009625,3.9439572188233116,0.2818240438246665,7,0.6363636363636364,2,1,2.9624086183111946,1.5929933136201706,0.6503067484662577,0.3966049382716049,1.1198910512937414,0.6431573783084107,0.6352015250916591,0.5304922850844966
"Alexander Kerfoot","F","Utah",0.20442310278020687,-0.02921461684920494,22.849190726005354,-0.643344202398915,0.25903202054475216,22,0.44,34,0.4594594594594595,2.102501831172023,2.190106074137524,0.4897959183673469,0.30237154150197626,0.8326603442048501,0.7184122851327206,0.53682872642815,0.4955248169243287
"Andrew Agozzino","F","Utah",0.385741271376824,-0.385741271376824,24.951117379969443,-7.388067339532075,0.16845586595970785,3,0.3333333333333333,5,0.625,2.2251066196921943,1.6688299647691456,0.5714285714285714,0.2631578947368421,0.9077357442301109,0.9161968077913732,0.4976805437372438,0.4861111111111111
"Barrett Hayton","F","Utah",0.0958584884182147,0.21345440735193152,25.138647470557725,-1.6585018982730066,0.27101443902069483,15,0.45454545454545453,2,0.25,1.8558773746208774,2.0105338225059506,0.48,0.4787234042553192,0.7209339806707294,0.9065205433848215,0.4429825657273612,0.5
"Brandon Tanev","F","Utah",0.24011660549513272,0.07526526939170955,21.88165037082466,-1.5704488573714688,0.2245216539789228,1,1,1,0.5,1.9448548951355273,1.6294730202486851,0.5441176470588235,0.19169329073482427,0.7803068921814956,0.7488200840572549,0.5102956813310854,0.4650145772594752
"Clayton Keller","F","Utah",0.2694899772427475,-0.008599049217481648,22.75766058049943,3.892782865656085,0.28611589787363345,5,0.3125,3,0.6,2.295840166622339,1.8523255889793873,0.5534591194968553,0.4016949152542373,0.9443633258902595,0.7928333284023723,0.5436133690199826,0.5436105476673428
"Kailer Yamamoto","F","Utah",0.2864223421979555,-0.1063584195053995,23.449611580511437,2.737833268757417,0.20537175368347815,0,0,0,0,2.2379373248931955,1.9549797320906075,0.5337423312883436,0.37592867756315007,0.8970772991590458,0.7739054389022711,0.5368561139056647,0.4858108108108108
"Kevin Stenlund","F","Utah",0.19267091741651743,0.07920201521639064,22.551263540565397,-3.680835376963561,0.2290477427670307,30,0.4166666666666667,33,0.5409836065573771,1.7399867688506117,2.338107220643009,0.4266666666666667,0.3460207612456747,0.6968258692232894,0.8519849802659332,0.4499102453040624,0.47555555555555556
"Lawson Crouse","F","Utah",0.20782165631356353,-0.07719839285460503,24.092040368938523,-4.43848756107826,0.2431281233968357,7,0.5,5,0.5,1.3715442663190642,1.6327907932369812,0.45652173913043476,0.24262295081967214,0.5483809794309092,0.7392975144506695,0.4258679336779706,0.4316353887399464
"Liam O'Brien","F","Utah",0.08962390601101944,-0.08962390601101944,22.096482983863567,-1.301693990797417,0.130273996016703,0,0,0,0,1.7885659533695302,1.5330565314595972,0.5384615384615384,0.3064516129032258,0.8269618690984768,0.535695032011069,0.6068746053574613,0.5314685314685315
"Nick Schmaltz","F","Utah",0.22662161910700152,-0.03501825631591832,23.00721252764629,5.349376488236014,0.30690254178271015,78,0.42857142857142855,49,0.4224137931034483,2.3813560804034624,1.4507111754182012,0.6214285714285714,0.43087971274685816,0.9743684540775646,0.7758400091233657,0.5567156567712834,0.5279151943462898
"Brad Richardson","F","Vancouver",0.18332654637212764,-0.06438394608864768,23.58566336247804,-5.0372059310564445,0.23682337313781868,13,0.5909090909090909,26,0.5652173913043478,2.6167372062365595,1.6651964039687197,0.6111111111111112,0.2229299363057325,0.8461444248856043,0.6907154430490046,0.5505670637510631,0.4840764331210191
"Brandon Sutter","F","Vancouver",0.1434286055065536,0.08622328050956028,23.565548921693942,-2.413626187982145,0.2584377412365667,63,0.63,96,0.5363128491620112,1.2630853730886265,2.449620117505215,0.3402061855670103,0.2390852390852391,0.5149930114125937,0.9621373373654383,0.3486442559646993,0.4438040345821326
"Brock Boeser","F","Vancouver",0.20880053755364436,0.06969891769626387,23.801546590970375,-0.5445566045795277,0.23335955326553232,4,0.4,3,0.5,2.158370778186789,2.251203929936758,0.48947368421052634,0.42231075697211157,0.8271736761406443,0.9376643203606783,0.46869666098557644,0.48953488372093024
"Conor Garland","F","Vancouver",0.2448331604128049,0.0029571844822934676,22.83823773786546,6.077187836067629,0.3429634994786403,5,0.3125,1,0.5,2.3127098856875845,1.5418065904583897,0.6,0.41754385964912283,0.9568593086349054,0.8091482189439666,0.5418206285602432,0.5248538011695907
"Drew O'Connor","F","Vancouver",0.11594181452296333,-0.11594181452296333,18.292691804205845,-1.0340156761966979,0.10483689510682234,0,0,0,0,1.0887810189175704,1.6331715283763557,0.4,0.2692307692307692,0.48322601030426376,0.5692928050557788,0.45911389255209006,0.49635036496350365
"Elias Pettersson","F","Vancouver",0.21630674678630693,0.058393372250411295,23.52970454452282,0.11576009008157111,0.2434866803622486,36,0.5373134328358209,7,0.4666666666666667,2.3074809999084334,2.142660928486402,0.5185185185185185,0.48854961832061067,0.9054483019484779,0.9653950495774898,0.483978683308756,0.5152777777777777
"Evander Kane","F","Vancouver",0.2676114377710843,0.03411264458153824,24.10397058991909,-0.4005405797725027,0.2588314427999972,5,0.29411764705882354,8,0.7272727272727273,2.3905831140246248,2.506630838006403,0.4881516587677725,0.2421686746987952,0.876348011520024,0.9737327049332686,0.47368096090425277,0.4945807187678266
"Filip Chytil","F","Vancouver",0.3250023764800464,-0.019205291957944688,22.672845269998582,0.2669847187037699,0.32414399125170407,42,0.4077669902912621,33,0.4583333333333333,2.2170288627852375,2.1788042272199744,0.5043478260869565,0.36486486486486486,0.826867512883852,0.7866370521482211,0.5124667948289415,0.49746707193515705
"Jake DeBrusk","F","Vancouver",0.2565218214310065,-0.1402744168157692,21.35813698708245,2.5949293238495095,0.3004319587147308,6,0.5454545454545454,1,1,2.5186937666634748,2.286198957433,0.5241935483870968,0.4197247706422018,0.9189203733164287,0.9116997250691984,0.5019721864338751,0.49642857142857144
"Jake Virtanen","F","Vancouver",0.20086297363638606,-0.018591645042951147,24.343878617997603,-4.705899635131858,0.19466289989143462,1,0.5,3,0.75,1.6404419573409141,2.8252055931982407,0.3673469387755102,0.23820754716981132,0.5981071717975196,0.9156470887252955,0.3951151038154287,0.43859649122807015
"Jayce Hawryluk","F","Vancouver",0.13317404817137454,0.005313057140375257,21.204097023780477,-2.7247940803272543,0.24232311245876248,1,1,0,0,1.0386532898381236,1.8695759217086223,0.35714285714285715,0.3017241379310345,0.5258802575528247,0.9104712369985813,0.36612226154090854,0.47186932849364793
"Juho Lammikko","F","Vancouver",0.10162406724725931,0.03855284120294216,22.121562081435936,-1.003956196750388,0.24942681509077236,20,0.29411764705882354,48,0.4948453608247423,1.9157510821527535,1.728848537552485,0.5256410256410257,0.24479166666666666,0.6456570779349727,0.7520045270330605,0.461955222666176,0.4633251833740831
"Kiefer Sherwood","F","Vancouver",0.11486402572827621,-0.11486402572827621,19.86506007307196,3.0265214494122636,0.18591885808773537,0,0,1,1,2.0399737717657924,1.3114117104208667,0.6086956521739131,0.3047619047619048,0.7504925772518866,0.3563187465072449,0.6780673102466483,0.6431372549019608
"Marc Michaelis","F","Vancouver",0.022718242811921686,-0.022718242811921686,21.771998375044515,-4.223534877603783,0.1797339214307292,1,0.3333333333333333,0,0,0.7341335388907237,3.08336086334104,0.19230769230769232,0.3448275862068966,0.32825352917304124,1.3394348539194045,0.19683145394606075,0.3758620689655172
"Nils Höglander","F","Vancouver",0.25102243078823283,0.055708175956148534,24.414726902648543,0.5293599358631791,0.2842821412762686,2,1,1,0.5,2.556088389536511,2.1471142472106695,0.5434782608695652,0.3220338983050847,0.879314922951966,0.9788585600738234,0.4732146545973297,0.5137952176578786
"Teddy Blueger","F","Vancouver",0.20875441036128323,-0.061062708583649546,22.656390670413266,-4.056363810078856,0.22080183288472516,31,0.5,74,0.5362318840579711,1.8830691976648295,1.5507628686651538,0.5483870967741935,0.2107843137254902,0.7389988026756606,0.6027422902468738,0.5507760078108652,0.4728205128205128
"Tyler Graovac","F","Vancouver",0.13176717618515102,0.17476841813201974,20.026001754980467,-3.9514734697021443,0.21463866238108145,11,0.4583333333333333,17,0.5666666666666667,1.3794101744272682,2.6055525516959515,0.34615384615384615,0.2912621359223301,0.4957550678451496,1.0389050117443615,0.32303900677324815,0.391304347826087
"Vitali Kravtsov","F","Vancouver",0.11265641386619338,0.05150901015941644,23.19420164245257,-1.8664254451268798,0.2537278656075785,0,0,0,0,1.641654240256098,2.2162332243457326,0.425531914893617,0.3081081081081081,0.5988984629153049,0.8855489735631762,0.40344875015315956,0.4452054794520548
"Brandon Saad","F","Vegas",0.33584690489287433,0.14888557560130414,22.15771011904646,4.5477743542118265,0.23388872175519257,13,0.52,2,0.3333333333333333,2.31180106081839,2.013504149745049,0.5344827586206896,0.3965183752417795,1.0907647283376132,0.75040083602026,0.5924316364878514,0.5769927536231884
"Brett Howden","F","Vegas",0.2105312844146977,-0.2105312844146977,22.581025583261376,-1.9201724113507836,0.24964315594239442,25,0.4166666666666667,29,0.4461538461538462,2.080371693075831,2.219063139280886,0.4838709677419355,0.32571428571428573,0.7428209354870368,0.7818510583556205,0.4872004854072857,0.4597156398104265
"Byron Froese","F","Vegas",0.11663742842982301,0.3592320247168642,22.297468413887874,-6.357490184652115,0.09928871682791168,2,0.5,3,0.23076923076923078,0.4758694531466872,2.3793472657334362,0.16666666666666666,0.11764705882352941,0.16169703456439843,1.1778764174866674,0.12070785242632175,0.3142857142857143
"Colton Sissons","F","Vegas",0.12890053123466302,0.08979365618625562,23.58957067314565,-5.508831077553857,0.2202493747197105,32,0.42105263157894735,133,0.6244131455399061,1.7495534993673494,2.0307317403371017,0.4628099173553719,0.17198581560283688,0.5706239658113771,0.7242750728651883,0.44067062278042607,0.4697872340425532
"Grigori Denisenko","F","Vegas",0.05312406899129472,-0.05312406899129472,21.756070005029486,5.126374888566919,0.22271009137139638,1,0.5,0,0,1.2289038177945284,1.72046534491234,0.4166666666666667,0.36585365853658536,0.7210278064072049,0.6990952491752249,0.5077220622345945,0.5611510791366906
"Ivan Barbashev","F","Vegas",0.2154164636689742,-0.07601503790216958,23.494983637837695,-0.9449052767374672,0.2629767602294533,18,0.43902439024390244,21,0.4883720930232558,2.0910213865020695,2.183955670346606,0.4891304347826087,0.2877906976744186,0.7752155663553009,0.8488849996041274,0.47731992870610607,0.46732429099876693
"Jack Eichel","F","Vegas",0.20194478418858725,-0.14451001253966678,20.85665271534074,3.2250293898051967,0.32964233046538777,62,0.5344827586206896,46,0.6133333333333333,2.067651779361136,1.780477921116534,0.5373134328358209,0.3715170278637771,0.7508358350963104,0.7288734903952504,0.5074211685777421,0.5473186119873817
"Keegan Kolesar","F","Vegas",0.34992352937568594,-0.20673018521446074,22.458059675236306,0.45686325161448904,0.2460634781021715,29,0.58,15,0.4166666666666667,2.1001690476979697,2.1001690476979697,0.5,0.3719676549865229,0.8869550896515183,0.9205723803499914,0.4907007524764077,0.5226993865030675
"Mark Stone","F","Vegas",0.20423792608324626,0.14652986563863402,22.69569376610364,6.160096620790019,0.2644564910026809,5,0.35714285714285715,4,0.5714285714285714,2.254935803926373,1.7538389586094012,0.5625,0.3300423131170663,1.0067394378725831,0.6512378736528295,0.6072094176887971,0.5314465408805031
"Mitchell Marner","F","Vegas",0.32064592308918943,0.03925415171357127,23.144916414238303,6.158503416094155,0.27635085535503506,0,0,0,0,3.3872948216730423,1.7995003740138038,0.6530612244897959,0.3606382978723404,1.1767057644010395,0.7213281339436926,0.6199603523557929,0.5219594594594594
"Nolan Patrick","F","Vegas",0.14446523070746206,-0.07497956936320407,22.769585140499146,-1.442516782380663,0.28952438051250406,62,0.484375,65,0.5803571428571429,1.6676558722621921,1.7371415336064502,0.4897959183673469,0.3414179104477612,0.6394937393133666,0.771323936328632,0.45327879736292803,0.4981684981684982
"Phil Kessel","F","Vegas",0.25720306933655446,0.09944747257413004,22.585353293203195,0.40005009172878997,0.2641351043450913,1,0.3333333333333333,0,0,1.7832527095534225,2.3946536385431676,0.4268292682926829,0.4157608695652174,0.763134921983681,0.8588411046923574,0.4704970415300127,0.4823039555863983
"Reilly Smith","F","Vegas",0.27919480634836574,-0.08584600511093342,23.871667706942542,5.3139602189865975,0.23962281070018168,0,0,0,0,2.043973041652856,2.2097005855706553,0.4805194805194805,0.387905604719764,0.9622931668732103,0.8292149170555881,0.5371414036619304,0.5479641131815045
"Tanner Laczynski","F","Vegas",0.36258437140084093,-0.36258437140084093,21.557329502044908,-2.496043063906947,0.2993972141776021,2,0.4,2,0.2222222222222222,3.1697714494157285,2.716946956642053,0.5384615384615384,0.21212121212121213,1.1507425770967898,0.9936807437047283,0.5366209954602986,0.5384615384615384
"Tomas Hertl","F","Vegas",0.22145886386154356,0.11004811159773195,23.802571604095345,-0.7459922387498823,0.29057861925663636,118,0.59,122,0.5104602510460251,2.4863023159445663,1.9061651088908342,0.5660377358490566,0.30434782608695654,0.8709805502158853,0.7913890701114962,0.5239391646512148,0.5286009648518263
"Tomas Jurco","F","Vegas",0.22535703511275648,-0.22535703511275648,20.08083050824989,2.707234359666807,0.24375469236851854,0,0,0,0,2.2312090363965975,2.2312090363965975,0.5,0.4461538461538462,0.9398809572134499,0.700615112302354,0.5729248455260596,0.5547445255474452
"William Karlsson","F","Vegas",0.24782730852036639,0.03319216769055444,23.660394449829887,5.822337400446693,0.30556186058843504,129,0.5512820512820513,124,0.5849056603773585,2.0693252339167807,1.8649474330361109,0.525974025974026,0.3764705882352941,1.009528319196561,0.7341379491028451,0.5789687726087354,0.5467349551856594
"Alex Ovechkin","F","Washington",0.3148427479235739,0.09790594544836993,24.086560712845788,-0.13056641147976747,0.2942894549380907,0,0,0,0,2.0047793678065844,2.2995998630722587,0.4657534246575342,0.4297658862876254,0.7173891781686058,0.7544787181011359,0.4874005201055989,0.46087580760947594
"Anthony Beauvillier","F","Washington",0.25839072871132307,0.0477952486513271,23.44096652142632,0.390383160031871,0.2817238924703529,0,0,0,0,2.327013427956141,1.561548484549516,0.5984251968503937,0.2900763358778626,0.8286782039744656,0.6400790249460947,0.5642036598407004,0.47513812154696133
"Brian Pinho","F","Washington",0.7245991875965168,-0.7245991875965168,19.9443558400221,-7.263064888740673,0.12844199156079653,0,0,2,0.3333333333333333,1.2734797835084353,1.2734797835084353,0.5,0.3888888888888889,0.8461019686200557,0.6055014432710047,0.5828740561568436,0.5714285714285714
