Player,Position,Team,ES IND XGFP20,ES ACT2XPF,SOO,SOOdiff,SOT%,ES OZ F/O Wins,ES OZ F/O Win %,ES DZ F/O Wins,ES DZ F/O Win %,ES ISF (P20 WOI),ES ISA (P20 WOI),ES ISF% (WOI),ES OZSTART %,ES XGFP20 (WOI),ES XGAP20 (WOI),XGF %,ES CORSIFOR%
"Brandon Saad","F","Vegas",0.26168814266710055,0.06894859634029936,24.570936997154277,-0.8764336496362859,0.23722186320929983,6,0.5454545454545454,4,0.5,1.9654517263217663,2.296088465329166,0.46120689655172414,0.31216931216931215,0.8973879443770798,1.077519849042799,0.45439485699892007,0.44377880184331797
"Brett Howden","F","Vegas",0.23298647942357228,-0.09231501937690449,24.4335345090023,0.06641281103080468,0.268478434702343,29,0.4142857142857143,49,0.44144144144144143,1.8990647106300154,1.8521742239477927,0.50625,0.2903663500678426,0.85549945185018,0.9839080520530151,0.46509511896348266,0.44792293798916316
"Byron Froese","F","Vegas",0.14275073122669246,-0.14275073122669246,24.286508670913555,-7.196662917719119,0.19237430595909238,4,0.2857142857142857,26,0.6046511627906976,2.4766694299876506,1.7336686009913553,0.5882352941176471,0.16666666666666666,0.6553266366592285,0.7699743218932047,0.4597812361852282,0.4483985765124555
"Cal Burke","F","Vegas",0,0,17.94315178212723,-5.062423774035148,0,0,0,0,0,0,2.850017812611331,0,0,0.09981614544940062,1.7801805241220026,0.05309378844386807,0.2222222222222222
"Cole Schwindt","F","Vegas",0.1164468128655075,-0.1164468128655075,19.64966882943908,-0.7922337889054454,0.20432076214416536,1,0.5,1,1,0.7422909986906812,0.7422909986906812,0.5,0.15384615384615385,0.2874970377332719,0.5777335346676982,0.33227794636923486,0.4186046511627907
"Colton Sissons","F","Vegas",0.22086317442005043,-0.06221217505371786,25.30029480050592,-1.9817458049534595,0.24428042757414437,103,0.5508021390374331,212,0.5653333333333334,2.4392591152573617,2.280608115891029,0.5168067226890757,0.2482758620689655,0.9090057028569217,0.8729516085881978,0.5101164304097411,0.48948475289169296
"Grigori Denisenko","F","Vegas",0.19731902754289998,-0.19731902754289998,23.201365981942658,-1.336745967448228,0.1980301771409914,0,0,0,0,1.633593952072171,1.3068751616577368,0.5555555555555556,0.2,0.5543998464434646,0.8965214983033262,0.382101930232625,0.375
"Ivan Barbashev","F","Vegas",0.21786763284209631,0.03931456092963677,24.38004324590639,3.0798691626787136,0.23945574067316683,25,0.4032258064516129,3,0.6,2.24605782560647,2.1946213868521234,0.5057915057915058,0.3966861598440546,1.047501417165402,0.9248929906103082,0.5310811129031132,0.48473748473748474
"Jack Eichel","F","Vegas",0.3564490092930483,-0.0009189333929322263,23.816829120021275,4.664256152482677,0.32609109137697756,115,0.4151624548736462,106,0.48847926267281105,2.044297936425668,2.044297936425668,0.5,0.4357476635514019,0.9821920705275649,0.807089569156816,0.5489309501330476,0.5088202866593164
"Jonas Rondbjerg","F","Vegas",0.13286447185242264,-0.13286447185242264,23.172393571343864,-3.5210012911648945,0.19740340008090676,0,0,1,1,1.363174595618584,1.0710657537003159,0.56,0.1511627906976744,0.5146101662864291,0.6782628736825758,0.43140397095385846,0.480225988700565
"Keegan Kolesar","F","Vegas",0.20657241626395037,-0.03685713788846501,23.4186606813868,-0.9640070076096516,0.22099249678399707,1,0.25,2,0.5,1.7941329428265593,1.5516825451472946,0.5362318840579711,0.1697841726618705,0.7705632314895822,0.7952271488507081,0.49212413178966935,0.4774834437086093
"Mark Stone","F","Vegas",0.19444578704147433,0.03648012465616319,24.53168207852282,3.515303996474784,0.2651090207990636,0,0,0,0,2.232283813077163,2.052674770645667,0.5209580838323353,0.40283140283140284,1.028496713203971,0.9430586584604799,0.5216676782126997,0.4887640449438202
"Mason Morelli","F","Vegas",0.16952879872324939,0.2647188671955469,23.420901686443397,-4.828803108000284,0.23118727271351006,0,0,0,0,2.8226098284721757,2.605485995512778,0.52,0.2608695652173913,0.7725695403179598,0.9342833333228631,0.452628080749585,0.437125748502994
"Mitchell Marner","F","Vegas",0.2547006935795131,0.06084349253174766,24.502004185760953,5.93105260723747,0.28251807899339054,3,0.42857142857142855,2,0.6666666666666666,3.006950479413191,1.9675108075172731,0.6044776119402985,0.36857142857142855,1.1829615608700617,0.7688234750331481,0.6060921357164893,0.5517564402810304
"Pavel Dorofeyev","F","Vegas",0.32777746053669954,0.1226529170269398,23.90108683402515,3.0414145400141797,0.27383658995738075,0,0,1,1,2.390745850145471,1.8017215102545578,0.5702479338842975,0.3770491803278688,0.9377568022441392,0.7749040038606608,0.5475437978737495,0.5173333333333333
"Raphaël Lavoie","F","Vegas",0.051250582096329184,-0.051250582096329184,19.129101681983972,0.20479826909253285,0.16944608960622998,0,0,0,0,2.3785769502679255,1.1892884751339627,0.6666666666666666,0.4722222222222222,0.6945129387677937,0.7229557968651898,0.48996702453380936,0.4946236559139785
"Reilly Smith","F","Vegas",0.32195860707792556,-0.08851786398416461,24.580572288303085,2.3322005332190536,0.2502307225568817,1,0.09090909090909091,0,0,2.5873015692891848,1.8480725494922747,0.5833333333333334,0.3351235230934479,1.0402871317281066,0.795549723034233,0.566655544053112,0.5101636093207734
"Tomas Hertl","F","Vegas",0.22311779837850187,-0.03428756560917866,25.819955700899765,-3.6179167593664165,0.3525682284358726,141,0.6,166,0.5460526315789473,2.100736339558721,2.218755235039548,0.48633879781420764,0.3329369797859691,0.8714894542335685,1.0854438847052994,0.44533425686647427,0.4772344013490725
"William Karlsson","F","Vegas",0.28734183664068386,0.13487134187950475,23.50969008469302,2.734654314290625,0.2964146030753995,141,0.5381679389312977,153,0.6023622047244095,2.177731131314657,1.5333004904154217,0.5868263473053892,0.3727810650887574,0.9514889287221296,0.7064696062023708,0.5738918728540198,0.5232753785754347
"Alex Ovechkin","F","Washington",0.278921414753317,-0.016320127248382457,24.42495981756073,1.2547572194852412,0.24842612131618674,1,0.5,0,0,2.3984250925450694,2.3984250925450694,0.5,0.5009057971014492,0.9234268024644497,1.0061713978904687,0.4785591126145331,0.4830979888746256
"Aliaksei Protas","F","Washington",0.19645841113078846,-0.07329031559066519,24.48652543663815,-2.0800683788700907,0.2563867693597035,9,0.42857142857142855,17,0.5862068965517241,2.196497703798863,2.1554416719521554,0.5047169811320755,0.24635922330097088,0.9066304459625528,0.9015231505583461,0.5014122957845052,0.4755244755244755
"Anthony Beauvillier","F","Washington",0.22470041239536215,-0.1438137326115722,23.078651079708667,-2.0557340477109247,0.259747524062677,15,0.46875,13,0.4642857142857143,1.8064691818379748,2.318751487135311,0.43790849673202614,0.3293515358361775,0.7223346584696124,0.9266086860411399,0.4380591127489172,0.46502057613168724
"Brandon Duhaime","F","Washington",0.194527691799072,-0.08223542372218079,23.441192358900935,-2.4594120515983784,0.21548739608112052,0,0,1,0.16666666666666666,2.0212608253840414,1.796676289230259,0.5294117647058824,0.2610062893081761,0.7513136602316153,0.8842896134797363,0.4593495698543123,0.47505270555165147
"Connor McMichael","F","Washington",0.2642679737809937,-0.019402432693550006,24.91256480839957,-1.5561361912948513,0.31074778611259735,105,0.4150197628458498,107,0.49767441860465117,2.0154317612581907,2.184954058934113,0.4798206278026906,0.3382198952879581,0.7812803432905411,0.9123351132832546,0.4613091716056259,0.4613466334164589
"Dylan Strome","F","Washington",0.2768314509442378,0.03994146663853474,24.185286591952547,2.267176867363336,0.3587587128537515,220,0.5080831408775982,156,0.6070038910505836,2.5508555994823263,2.0673600936980945,0.5523465703971119,0.43702290076335876,1.0578458168134472,0.8846371327725377,0.5445843511979932,0.5096509240246406
"Hendrix Lapierre","F","Washington",0.19579541334431533,0.10901797101139168,23.654310914029555,-2.162232005759015,0.258030792371828,34,0.34,27,0.4153846153846154,1.6383719409119253,2.4766087478901198,0.39814814814814814,0.3756906077348066,0.6875032822868271,0.8752207043281935,0.4399390347722321,0.45643153526970953
"Ivan Miroshnichenko","F","Washington",0.274685155127915,-0.10897626284352832,24.720008246683022,0.48473771681292716,0.24148698210323624,0,0,0,0,1.6570889228438674,1.822797815128254,0.47619047619047616,0.421875,0.7181652219557298,0.9046754886953957,0.4425358676561567,0.4809322033898305
"Joe Snively","F","Washington",0.015037368492099109,-0.015037368492099109,24.472133154759444,-1.934643444154635,0.17081415940630937,0,0,0,0,0,4.083632799738646,0,0.4,0.24644511062919505,0.942657958571795,0.20725294300585076,0.48484848484848486
"Justin Sourdif","F","Washington",0.10579600892303134,-0.10579600892303134,21.067370126149605,-7.1633253102048675,0.027432660491274217,0,0,0,0,0.7544797233574324,2.263439170072297,0.25,0.2727272727272727,0.25519170400512303,0.719568789364715,0.26179939148221065,0.3055555555555556
"Michael Sgarbossa","F","Washington",0.2502771453395028,0.05685536740969587,23.505809691908638,-2.553100838904264,0.32200188642295563,2,0.09523809523809523,26,0.5098039215686274,1.7660119483078922,1.4588794355586936,0.5476190476190477,0.203125,0.694302452678578,0.7171784101992188,0.4918964691189646,0.4879120879120879
"Nic Dowd","F","Washington",0.18372024712208046,0.0836356576660005,26.249641000818418,-8.035567112161294,0.2603158836763888,24,0.47058823529411764,260,0.4961832061068702,1.361084606193867,1.8228811690096434,0.42748091603053434,0.07629107981220658,0.5973802198293106,0.834677151504518,0.41714824544557666,0.404
"Nicklas Backstrom","F","Washington",0.17688885809215496,-0.17688885809215496,22.14644328232694,2.4308415609105314,0.36182343696606417,13,0.4642857142857143,8,0.47058823529411764,1.8378442767317031,2.042049196368559,0.47368421052631576,0.43333333333333335,0.6752370935013475,0.5886401261186194,0.5342584572450666,0.5059523809523809
"Pierre-Luc Dubois","F","Washington",0.23461122849334015,-0.070853510463206,23.11196581505035,3.774466856594368,0.32668603548869535,159,0.5264900662251656,138,0.5168539325842697,2.0196785223716542,2.092459730385047,0.4911504424778761,0.38848167539267014,0.9671918437548249,0.7736974694105638,0.5555734281556469,0.5267175572519084
"Pierrick Dubé","F","Washington",0.06174244189391146,-0.06174244189391146,22.17608232742501,-3.516267471802195,0.2218717224382855,0,0,0,0,0.7161613750298406,1.4323227500596811,0.3333333333333333,0.11538461538461539,0.21026775887324953,0.4782017190220236,0.3054133343951009,0.4
"Sheldon Rempal","F","Washington",0.3865080845898971,-0.15223146246832706,23.770505806145895,-4.180395333327873,0.22072233762630347,0,0,0,0,2.8113194654588405,1.6399363548509904,0.631578947368421,0.34375,0.7217182157881717,0.7826359203878684,0.4797528709714106,0.38650306748466257
"Sonny Milano","F","Washington",0.26479548191471974,0.16137535339984757,24.36095839945129,-0.8101756884546105,0.2398575717362424,0,0,0,0,1.8112260500869106,1.9887972314679805,0.4766355140186916,0.37346437346437344,0.8394519082192528,0.8215502342153194,0.5053888172527261,0.48202137998056366
"T.J. Oshie","F","Washington",0.2309573006209308,-0.146968903151439,24.83127965567959,0.099955192366042,0.23854678299571352,4,0.23529411764705882,2,0.2857142857142857,2.0717138042474645,2.0157215392678034,0.5068493150684932,0.4224137931034483,0.8481076713431326,1.003757560950674,0.45797483345622625,0.44837340876944837
"Tom Wilson","F","Washington",0.22725340808616706,-0.052681536172997825,25.06041981946243,-0.08348921201414375,0.23418320296148426,7,0.3684210526315789,1,1,2.308228084185237,2.1724499615861057,0.5151515151515151,0.3880157170923379,0.8828515038148766,0.8666086168407762,0.5046422569975518,0.49469964664310956
"Adam Lowry","F","Winnipeg",0.23852541448046,-0.05414663983721247,25.078048069650684,-3.370350392383215,0.30238849227809744,102,0.4358974358974359,213,0.5220588235294118,2.360048315433569,1.6594089717892282,0.5871559633027523,0.22594880847308033,0.9280992859757787,0.7165449182505381,0.564316150320416,0.509028794533919
"Alex Iafallo","F","Winnipeg",0.16695863628393381,0.012549650627485406,23.63183503564606,0.3862170808422321,0.17479294627775946,5,0.2631578947368421,1,0.5,1.8549189647513322,1.675410677839913,0.5254237288135594,0.38215102974828374,0.7802985453527312,0.7836951600838665,0.4989141213550507,0.5019347705914871
"Axel Jonsson-Fjällby","F","Winnipeg",0.22835694541536936,-0.03314288913569912,21.953609907835403,-2.964968404927904,0.19853073737107427,0,0,0,0,2.147354619076372,1.3664983939576913,0.6111111111111112,0.2,0.797445400827075,0.5747541444854195,0.5811439039979214,0.5543175487465181
"Brad Lambert","F","Winnipeg",0.09364875503562034,-0.09364875503562034,21.426360641183642,0.25406085867264455,0.2992223069864743,1,0.5,2,0.6666666666666666,2.1624219125420514,0,1,0.25,0.24542055112378017,0.18790025963371454,0.5663714851238203,0.35
"Cole Koepke","F","Winnipeg",0.38476543195034824,-0.38476543195034824,21.906551697103165,-2.4253297745861278,0.2826959853144633,0,0,0,0,2.32114303399185,1.3263674479953427,0.6363636363636364,0.3018867924528302,0.8437379982622746,0.8387174601295037,0.501492027057159,0.44554455445544555
"Cole Perfetti","F","Winnipeg",0.3315331494325992,-0.0339859098479063,22.615675998861,2.9300881698725356,0.2820969999862399,12,0.2608695652173913,1,0.09090909090909091,2.2316042968851972,1.4877361979234647,0.6,0.4405940594059406,0.9355189096567824,0.692720997874055,0.5745583960507761,0.5483425414364641
"David Gustafsson","F","Winnipeg",0.19472083504854296,-0.011874744221778852,22.377863973115787,-4.21655644051003,0.21514056141520013,17,0.4594594594594595,46,0.6216216216216216,1.7675122113253863,2.011306999094405,0.46774193548387094,0.24354243542435425,0.6209559844518996,0.7557523310656078,0.451043970209827,0.4972375690607735
"Gabriel Vilardi","F","Winnipeg",0.38603136504032876,-0.013558971754316088,24.204699155867605,4.502090663936175,0.2065742554714239,11,0.4782608695652174,3,0.375,2.545228020787753,2.545228020787753,0.5,0.4341216216216216,0.9796635271654219,0.96652982146536,0.5033742037268035,0.5043478260869565
"Gustav Nyquist","F","Winnipeg",0.20520566205583865,0.006940418002690116,25.180701710597315,2.2671495360867917,0.239816821657718,11,0.4782608695652174,1,0.25,2.863972080790138,2.280570360629184,0.5567010309278351,0.43386243386243384,1.0815641073039093,0.931412556756032,0.5372958994579295,0.5297342893293969
"Jaret Anderson-Dolan","F","Winnipeg",0.15605941561864112,-0.15605941561864112,23.124655136627684,-1.407806158587872,0.1813366366426655,10,0.4166666666666667,6,0.5,2.099234088268678,2.531429341735759,0.4533333333333333,0.3660377358490566,0.7293395555820151,0.9445679231695865,0.4357107933623406,0.4525790349417637
"Kyle Connor","F","Winnipeg",0.3768011667221562,0.06373766334398082,24.88420399361949,4.562798145853645,0.3048502138459753,2,0.5,0,0,2.2793095990378385,2.3942327720985697,0.48770491803278687,0.470281543274244,0.9820092692849054,1.0188449617091464,0.49079500848846463,0.48936170212765956
"Mark Scheifele","F","Winnipeg",0.23671746051628553,-0.02845713510952701,24.714105127687823,5.1451724606693565,0.3243307341733873,224,0.48484848484848486,150,0.4807692307692308,2.5792240300375466,2.4030037546933665,0.5176848874598071,0.45231846019247596,1.0615863957547735,0.9938980444265175,0.5164653037515302,0.4989882638607851
"Morgan Barron","F","Winnipeg",0.21649699643245782,0.03263492491751725,22.758846896686578,-2.9173627303565817,0.23084302475291896,15,0.35714285714285715,16,0.5,1.716242124855384,1.633198151072059,0.512396694214876,0.2793594306049822,0.694757567463928,0.7121855233765756,0.4938064460367633,0.5070422535211268
"Nikita Chibrikov","F","Winnipeg",0.7241864498758536,1.8856439111506922,23.04998588099957,6.230792533828554,0.4456559050535517,0,0,0,0,0,2.6098303610265456,0,0.5714285714285714,1.1592353751685593,0.5297192161972196,0.68636266545872,0.5
"Nino Niederreiter","F","Winnipeg",0.3506893391116633,-0.11275265990026244,24.578831908787656,-2.7732431861230626,0.24577230522639967,2,0.18181818181818182,3,0.3,2.3595387355130573,1.625900641277905,0.5920398009950248,0.22550052687038988,0.9484630518736545,0.704870955828089,0.5736669344823373,0.5148980658651333
"Phillip Di Giuseppe","F","Winnipeg",0.13685422335274602,0.00807919131775642,24.572816437536616,-5.851544669110976,0.17438545718443085,3,0.375,3,0.6,1.4855675003726503,2.1015345127222855,0.41414141414141414,0.32224532224532226,0.7036851896816019,0.9678273957150383,0.4209870723256455,0.45136186770428016
"Rasmus Kupari","F","Winnipeg",0.16824675686392376,-0.16824675686392376,21.404531976754463,-2.088000883216593,0.27232641553416154,12,0.3157894736842105,19,0.4318181818181818,0.7887593035255348,1.665158529665018,0.32142857142857145,0.29901960784313725,0.5194827642108639,0.6321891710442169,0.45106835402375656,0.47645429362880887
"Samuel Fagemo","F","Winnipeg",0.1285708433874064,-0.1285708433874064,21.282963620005518,-2.8440330814788393,0.19398815789152013,0,0,0,0,1.2602008445095918,0.9451506333821937,0.5714285714285714,0.41818181818181815,0.5301636858292251,0.527220011900647,0.5013919610898571,0.4895833333333333
